year,rsdt
227,340.2064925520387
228,340.2064925520387
229,340.2064925520387
230,340.2064925520387
231,340.2064925520387
232,340.2064925520387
233,340.2064925520387
234,340.2064925520387
235,340.2064925520387
236,340.2064925520387
237,340.2064925520387
238,340.2064925520387
239,340.2064925520387
240,340.2064925520387
241,340.2064925520387
242,340.2064925520387
243,340.2064925520387
244,340.2064925520387
245,340.2064925520387
246,340.2064925520387
247,340.2064925520387
248,340.2064925520387
249,340.2064925520387
250,340.2064925520387
251,340.2064925520387
252,340.2064925520387
253,340.2064925520387
254,340.2064925520387
255,340.2064925520387
256,340.2064925520387
257,340.2064925520387
258,340.2064925520387
259,340.2064925520387
260,340.2064925520387
261,340.2064925520387
262,340.2064925520387
263,340.2064925520387
264,340.2064925520387
265,340.2064925520387
266,340.2064925520387
267,340.2064925520387
268,340.2064925520387
269,340.2064925520387
270,340.2064925520387
271,340.2064925520387
272,340.2064925520387
273,340.2064925520387
274,340.2064925520387
275,340.2064925520387
276,340.2064925520387
277,340.2064925520387
278,340.2064925520387
279,340.2064925520387
280,340.2064925520387
281,340.2064925520387
282,340.2064925520387
283,340.2064925520387
284,340.2064925520387
285,340.2064925520387
286,340.2064925520387
287,340.2064925520387
288,340.2064925520387
289,340.2064925520387
290,340.2064925520387
291,340.2064925520387
292,340.2064925520387
293,340.2064925520387
294,340.2064925520387
295,340.2064925520387
296,340.2064925520387
297,340.2064925520387
298,340.2064925520387
299,340.2064925520387
300,340.2064925520387
301,340.2064925520387
302,340.2064925520387
303,340.2064925520387
304,340.2064925520387
305,340.2064925520387
306,340.2064925520387
307,340.2064925520387
308,340.2064925520387
309,340.2064925520387
310,340.2064925520387
311,340.2064925520387
312,340.2064925520387
313,340.2064925520387
314,340.2064925520387
315,340.2064925520387
316,340.2064925520387
317,340.2064925520387
318,340.2064925520387
319,340.2064925520387
320,340.2064925520387
321,340.2064925520387
322,340.2064925520387
323,340.2064925520387
324,340.2064925520387
325,340.2064925520387
326,340.2064925520387
327,340.2064925520387
328,340.2064925520387
329,340.2064925520387
330,340.2064925520387
331,340.2064925520387
332,340.2064925520387
333,340.2064925520387
334,340.2064925520387
335,340.2064925520387
336,340.2064925520387
337,340.2064925520387
338,340.2064925520387
339,340.2064925520387
340,340.2064925520387
341,340.2064925520387
342,340.2064925520387
343,340.2064925520387
344,340.2064925520387
345,340.2064925520387
346,340.2064925520387
347,340.2064925520387
348,340.2064925520387
349,340.2064925520387
350,340.2064925520387
351,340.2064925520387
352,340.2064925520387
353,340.2064925520387
354,340.2064925520387
355,340.2064925520387
356,340.2064925520387
357,340.2064925520387
358,340.2064925520387
359,340.2064925520387
360,340.2064925520387
361,340.2064925520387
362,340.2064925520387
363,340.2064925520387
364,340.2064925520387
365,340.2064925520387
366,340.2064925520387
367,340.2064925520387
368,340.2064925520387
369,340.2064925520387
370,340.2064925520387
371,340.2064925520387
372,340.2064925520387
373,340.2064925520387
374,340.2064925520387
375,340.2064925520387
376,340.2064925520387
377,340.2064925520387
378,340.2064925520387
379,340.2064925520387
380,340.2064925520387
381,340.2064925520387
382,340.2064925520387
383,340.2064925520387
384,340.2064925520387
385,340.2064925520387
386,340.2064925520387
387,340.2064925520387
388,340.2064925520387
389,340.2064925520387
390,340.2064925520387
391,340.2064925520387
392,340.2064925520387
393,340.2064925520387
394,340.2064925520387
395,340.2064925520387
396,340.2064925520387
397,340.2064925520387
398,340.2064925520387
399,340.2064925520387
400,340.2064925520387
401,340.2064925520387
402,340.2064925520387
403,340.2064925520387
404,340.2064925520387
405,340.2064925520387
406,340.2064925520387
407,340.2064925520387
408,340.2064925520387
409,340.2064925520387
410,340.2064925520387
411,340.2064925520387
412,340.2064925520387
413,340.2064925520387
414,340.2064925520387
415,340.2064925520387
416,340.2064925520387
417,340.2064925520387
418,340.2064925520387
419,340.2064925520387
420,340.2064925520387
421,340.2064925520387
422,340.2064925520387
423,340.2064925520387
424,340.2064925520387
425,340.2064925520387
426,340.2064925520387
427,340.2064925520387
428,340.2064925520387
429,340.2064925520387
430,340.2064925520387
431,340.2064925520387
432,340.2064925520387
433,340.2064925520387
434,340.2064925520387
435,340.2064925520387
436,340.2064925520387
437,340.2064925520387
438,340.2064925520387
439,340.2064925520387
440,340.2064925520387
441,340.2064925520387
442,340.2064925520387
443,340.2064925520387
444,340.2064925520387
445,340.2064925520387
446,340.2064925520387
447,340.2064925520387
448,340.2064925520387
449,340.2064925520387
450,340.2064925520387
451,340.2064925520387
452,340.2064925520387
453,340.2064925520387
454,340.2064925520387
455,340.2064925520387
456,340.2064925520387
457,340.2064925520387
458,340.2064925520387
459,340.2064925520387
460,340.2064925520387
461,340.2064925520387
462,340.2064925520387
463,340.2064925520387
464,340.2064925520387
465,340.2064925520387
466,340.2064925520387
467,340.2064925520387
468,340.2064925520387
469,340.2064925520387
470,340.2064925520387
471,340.2064925520387
472,340.2064925520387
473,340.2064925520387
474,340.2064925520387
475,340.2064925520387
476,340.2064925520387
477,340.2064925520387
478,340.2064925520387
479,340.2064925520387
480,340.2064925520387
481,340.2064925520387
482,340.2064925520387
483,340.2064925520387
484,340.2064925520387
485,340.2064925520387
486,340.2064925520387
487,340.2064925520387
488,340.2064925520387
489,340.2064925520387
490,340.2064925520387
491,340.2064925520387
492,340.2064925520387
493,340.2064925520387
494,340.2064925520387
495,340.2064925520387
496,340.2064925520387
497,340.2064925520387
498,340.2064925520387
499,340.2064925520387
