year,rlut
3703,239.28790437881264
3704,239.50962302848083
3705,239.32940958101457
3706,239.80322428664115
3707,239.42380797503748
3708,239.47703493719234
3709,239.4359565212302
3710,239.540761283979
3711,239.47754048386662
3712,239.3518910029163
3713,239.282463052828
3714,239.56592357060683
3715,239.21882896945897
3716,239.5661677948416
3717,239.30737940122
3718,239.93560030166415
3719,239.4101937489967
3720,239.14365476843432
3721,239.39500799309718
3722,239.43136843328602
3723,239.54622204924283
3724,239.48704303062127
3725,239.60724784119492
3726,239.71474667901862
3727,239.32507980555704
3728,239.66070815831014
3729,239.40463599636132
3730,239.19004228147742
3731,239.3604896022849
3732,239.25063438938088
3733,239.39627706449323
3734,239.45931183279373
3735,239.5869124321088
3736,239.313431120572
3737,239.55994517705213
3738,239.3741580910879
3739,239.3948575790614
3740,239.16930236816404
3741,239.40666692028307
3742,239.39724275771883
3743,239.2582630314239
3744,239.25092806881418
3745,239.1186959462623
3746,239.6156703583181
3747,239.45144243632276
3748,239.58507857649295
3749,239.5263759247244
3750,239.09082750294306
3751,239.14614742749353
3752,239.51894430918236
3753,239.43426563837758
3754,239.41357810660583
3755,239.31875229926956
3756,239.6612110294708
3757,239.40376051811322
3758,239.28014221191404
3759,239.42615920811485
3760,239.64726085924121
3761,239.75851858478703
3762,239.27210739344764
3763,239.22946735538846
3764,239.06439622852895
3765,239.50862205191834
3766,239.71829737833102
3767,239.67999844485766
3768,239.25668176102315
3769,239.18419653487535
3770,239.2212812867883
3771,239.22504514929363
3772,239.5443340562794
3773,239.11979018956015
3774,239.25077769658338
3775,239.1967500033444
3776,239.63065979840007
3777,239.09994536099367
3778,238.97562933098777
3779,239.47816262441137
3780,239.4846239481887
3781,239.3993334626498
3782,239.33553529504223
3783,239.68604782313514
3784,239.40839856291467
3785,239.36397500234108
3786,239.52941384511453
3787,239.3848899945821
3788,239.46582725211366
3789,239.49013099147848
3790,239.69850501491598
3791,239.61467448195364
3792,239.21202965305278
3793,239.29821325850816
3794,239.42869705827263
3795,239.1538695871013
3796,239.3964343345328
3797,239.21742290340057
3798,239.57380684630508
3799,239.24855447011447
3800,239.33636198697025
3801,239.10808711639822
3802,239.36305964221697
3803,239.46926491097227
3804,239.70072268133296
3805,239.29756001511666
3806,239.45673376632064
3807,239.12343269243632
3808,239.39475699646832
3809,239.73009869301154
3810,239.1560490020334
3811,239.30799046346587
3812,239.40539153634685
3813,239.44176012849152
3814,239.3975424988629
3815,239.66868486796344
3816,239.1937468646324
3817,239.07266686844497
3818,239.3419482087436
3819,239.59400513531412
3820,239.38992154892176
3821,239.26946524006047
3822,239.4642554714255
3823,239.4343272169975
3824,239.41480763056506
3825,239.47696240568814
3826,239.30902576185252
3827,239.29847738187607
3828,239.31202839890574
3829,239.58146972656252
3830,239.35093801838076
3831,238.9793971231539
3832,239.51569832579727
3833,239.31495056152343
3834,239.1993331700155
3835,239.59915650250164
3836,239.52554074640145
3837,239.3738488184262
3838,239.29196049938463
3839,239.22067427961792
3840,239.38017774608036
3841,239.45598320111833
3842,239.3209106863362
3843,239.37199046513808
3844,239.63577738722708
3845,239.44708782875375
3846,239.71487991123982
3847,239.13947227164488
3848,239.27890482863336
3849,239.6287258200449
3850,239.69212558694082
3851,239.4880472261612
3852,239.39978792373446
3853,239.47310469117883
3854,239.12634294065705
3855,239.56023910731483
3856,239.4588753060119
3857,239.27971300098991
3858,239.22701069034943
3859,239.49675410022476
3860,239.40900506842624
3861,239.147417209573
3862,239.6148355562393
3863,239.43519061362906
3864,239.0194787848486
3865,239.50373890497912
3866,239.48954275470888
3867,239.13647812098674
3868,239.62022370638914
3869,239.41620073710402
3870,239.63671197760596
3871,239.3221108632545
3872,239.6169457004495
3873,239.41016239532053
3874,239.35718082793767
3875,239.15315848572615
3876,239.52653892203548
3877,239.8786988140785
3878,239.11235175981912
3879,239.2467671015491
3880,239.59121963291955
3881,239.7074409380351
3882,239.35087179941672
3883,239.30989618170753
3884,239.36106387621737
3885,239.61784241558755
3886,239.5302613140786
3887,239.1647575064881
3888,239.3107480819911
3889,239.19381291637686
3890,239.4424785039196
3891,239.6660998618766
3892,239.33363170885056
3893,239.78861267925942
3894,239.52675651654798
3895,239.4899335887334
3896,239.6628102759792
3897,239.15234283029218
3898,239.25199718736616
3899,239.56836965900578
3900,239.25634217980786
3901,239.1389080726937
3902,239.43650508514824
3903,239.4034611114084
3904,239.914187747485
3905,239.61252763303992
3906,239.43439305971745
3907,239.38498004234003
3908,239.37944151995933
3909,239.13938076071543
3910,239.3775954991171
3911,239.68008527363816
3912,239.43554796192745
3913,239.27824523089683
3914,239.49851387755513
3915,239.6239833884043
3916,239.35279557737584
3917,239.36194248983307
3918,238.99686304379816
3919,239.73274912376928
3920,239.63300484435194
3921,239.4977189991572
3922,239.44741047898384
3923,239.72900653995876
3924,239.47212077101614
3925,239.31238206837276
3926,239.75563287604345
3927,239.64717825275577
3928,239.3698291935333
3929,239.61924137481267
3930,239.76452319001498
3931,239.12428986013748
3932,239.28447641869113
3933,239.40023302052117
3934,239.63593879595197
3935,239.13556727579194
3936,239.04077403447403
3937,239.61744205004544
3938,239.65229864251123
3939,239.20849157882063
3940,239.35725043309873
3941,239.4378300915026
3942,239.4670929373127
3943,239.26731550660853
3944,239.72848958054635
3945,239.29522052921655
3946,239.1797389618338
3947,239.64851513170214
3948,239.4024653604586
3949,239.4530604950369
3950,239.51981849147847
3951,239.2194014875856
3952,239.36773401547782
3953,239.0987337713372
3954,239.67036475612693
3955,239.64925767036334
3956,239.1114721010809
3957,239.36959182530234
3958,239.2606452419333
3959,239.2073144782079
3960,238.99594872879658
3961,239.0980813640438
3962,239.24431060372964
3963,239.37587995137253
3964,239.60717355388488
3965,239.42716557750964
3966,239.19116628986515
3967,239.0776749702349
3968,239.5772291627648
3969,239.6029431068734
3970,239.28860582325558
3971,239.47909148751873
3972,239.79703929326305
3973,239.43205696001445
3974,239.58360859074003
3975,239.52015711118096
3976,239.55535667105892
3977,239.50492779457403
3978,239.39036351034082
3979,239.36764446937877
3980,239.46398139849103
