year,rsdt
225,340.20027432376384
226,340.20027432376384
227,340.20027432376384
228,340.20027432376384
229,340.20027432376384
230,340.20027432376384
231,340.20027432376384
232,340.20027432376384
233,340.20027432376384
234,340.20027432376384
235,340.20027432376384
236,340.20027432376384
237,340.20027432376384
238,340.20027432376384
239,340.20027432376384
240,340.20027432376384
241,340.20027432376384
242,340.20027432376384
243,340.20027432376384
244,340.20027432376384
245,340.20027432376384
246,340.20027432376384
247,340.20027432376384
248,340.20027432376384
249,340.20027432376384
250,340.20027432376384
251,340.20027432376384
252,340.20027432376384
253,340.20027432376384
254,340.20027432376384
255,340.20027432376384
256,340.20027432376384
257,340.20027432376384
258,340.20027432376384
259,340.20027432376384
260,340.20027432376384
261,340.20027432376384
262,340.20027432376384
263,340.20027432376384
264,340.20027432376384
265,340.20027432376384
266,340.20027432376384
267,340.20027432376384
268,340.20027432376384
269,340.20027432376384
270,340.20027432376384
271,340.20027432376384
272,340.20027432376384
273,340.20027432376384
274,340.20027432376384
275,340.20027432376384
276,340.20027432376384
277,340.20027432376384
278,340.20027432376384
279,340.20027432376384
280,340.20027432376384
281,340.20027432376384
282,340.20027432376384
283,340.20027432376384
284,340.20027432376384
285,340.20027432376384
286,340.20027432376384
287,340.20027432376384
288,340.20027432376384
289,340.20027432376384
290,340.20027432376384
291,340.20027432376384
292,340.20027432376384
293,340.20027432376384
294,340.20027432376384
295,340.20027432376384
296,340.20027432376384
297,340.20027432376384
298,340.20027432376384
299,340.20027432376384
300,340.20027432376384
301,340.20027432376384
302,340.20027432376384
303,340.20027432376384
304,340.20027432376384
305,340.20027432376384
306,340.20027432376384
307,340.20027432376384
308,340.20027432376384
309,340.20027432376384
310,340.20027432376384
311,340.20027432376384
312,340.20027432376384
313,340.20027432376384
314,340.20027432376384
315,340.20027432376384
316,340.20027432376384
317,340.20027432376384
318,340.20027432376384
319,340.20027432376384
320,340.20027432376384
321,340.20027432376384
322,340.20027432376384
323,340.20027432376384
324,340.20027432376384
325,340.20027432376384
326,340.20027432376384
327,340.20027432376384
328,340.20027432376384
329,340.20027432376384
330,340.20027432376384
331,340.20027432376384
332,340.20027432376384
333,340.20027432376384
334,340.20027432376384
335,340.20027432376384
336,340.20027432376384
337,340.20027432376384
338,340.20027432376384
339,340.20027432376384
340,340.20027432376384
341,340.20027432376384
342,340.20027432376384
343,340.20027432376384
344,340.20027432376384
345,340.20027432376384
346,340.20027432376384
347,340.20027432376384
348,340.20027432376384
349,340.20027432376384
350,340.20027432376384
351,340.20027432376384
352,340.20027432376384
353,340.20027432376384
354,340.20027432376384
355,340.20027432376384
356,340.20027432376384
357,340.20027432376384
358,340.20027432376384
359,340.20027432376384
360,340.20027432376384
361,340.20027432376384
362,340.20027432376384
363,340.20027432376384
364,340.20027432376384
365,340.20027432376384
366,340.20027432376384
367,340.20027432376384
368,340.20027432376384
369,340.20027432376384
370,340.20027432376384
371,340.20027432376384
372,340.20027432376384
373,340.20027432376384
374,340.20027432376384
375,340.20027432376384
376,340.20027432376384
377,340.20027432376384
378,340.20027432376384
379,340.20027432376384
380,340.20027432376384
381,340.20027432376384
382,340.20027432376384
383,340.20027432376384
384,340.20027432376384
385,340.20027432376384
386,340.20027432376384
387,340.20027432376384
388,340.20027432376384
389,340.20027432376384
390,340.20027432376384
391,340.20027432376384
392,340.20027432376384
393,340.20027432376384
394,340.20027432376384
395,340.20027432376384
396,340.20027432376384
397,340.20027432376384
398,340.20027432376384
399,340.20027432376384
400,340.20027432376384
401,340.20027432376384
402,340.20027432376384
403,340.20027432376384
404,340.20027432376384
405,340.20027432376384
406,340.20027432376384
407,340.20027432376384
408,340.20027432376384
409,340.20027432376384
410,340.20027432376384
411,340.20027432376384
412,340.20027432376384
413,340.20027432376384
414,340.20027432376384
415,340.20027432376384
416,340.20027432376384
417,340.20027432376384
418,340.20027432376384
419,340.20027432376384
420,340.20027432376384
421,340.20027432376384
422,340.20027432376384
423,340.20027432376384
424,340.20027432376384
425,340.20027432376384
426,340.20027432376384
427,340.20027432376384
428,340.20027432376384
429,340.20027432376384
430,340.20027432376384
431,340.20027432376384
432,340.20027432376384
433,340.20027432376384
434,340.20027432376384
435,340.20027432376384
436,340.20027432376384
437,340.20027432376384
438,340.20027432376384
439,340.20027432376384
440,340.20027432376384
441,340.20027432376384
442,340.20027432376384
443,340.20027432376384
444,340.20027432376384
445,340.20027432376384
446,340.20027432376384
447,340.20027432376384
448,340.20027432376384
449,340.20027432376384
450,340.20027432376384
451,340.20027432376384
452,340.20027432376384
453,340.20027432376384
454,340.20027432376384
455,340.20027432376384
456,340.20027432376384
457,340.20027432376384
458,340.20027432376384
459,340.20027432376384
460,340.20027432376384
461,340.20027432376384
462,340.20027432376384
463,340.20027432376384
464,340.20027432376384
465,340.20027432376384
466,340.20027432376384
467,340.20027432376384
468,340.20027432376384
469,340.20027432376384
470,340.20027432376384
471,340.20027432376384
472,340.20027432376384
473,340.20027432376384
474,340.20027432376384
475,340.20027432376384
476,340.20027432376384
477,340.20027432376384
478,340.20027432376384
479,340.20027432376384
480,340.20027432376384
481,340.20027432376384
482,340.20027432376384
483,340.20027432376384
484,340.20027432376384
485,340.20027432376384
486,340.20027432376384
487,340.20027432376384
488,340.20027432376384
489,340.20027432376384
490,340.20027432376384
491,340.20027432376384
492,340.20027432376384
493,340.20027432376384
494,340.20027432376384
495,340.20027432376384
496,340.20027432376384
497,340.20027432376384
498,340.20027432376384
499,340.20027432376384
500,340.20027432376384
