year,rlut
5400,239.6089757213854
5401,239.33980750515036
5402,239.62988649133138
5403,239.83457190108626
5404,240.2719760842519
5405,239.79066358592414
5406,239.57971371167326
5407,239.92861227793236
5408,239.82469135441193
5409,240.07214827864138
5410,240.42628951399294
5411,240.14418063229076
5412,240.18005157888754
5413,239.90843355361727
5414,240.09893343154698
5415,240.04675694295804
5416,239.76773242689157
5417,239.959190305945
5418,239.770398701707
5419,240.17168374257548
5420,239.96199482956976
5421,240.00590281029272
5422,240.0803768628264
5423,240.10727764808965
5424,240.33267220275042
5425,240.05721974830107
5426,240.1788551226054
5427,240.07007178737692
5428,239.88825549818063
5429,239.77933521009473
5430,239.74386575777237
5431,239.8103367217599
5432,239.85909971472333
5433,239.92316267457727
5434,240.0270104813249
5435,240.17025706670054
5436,240.09439341923962
5437,240.08275970040933
5438,239.94441720622856
5439,239.8399353027344
5440,240.03013272220142
5441,240.17094902143086
5442,240.00160969773387
5443,240.0632108087409
5444,240.01846748247536
5445,240.06321482201147
5446,239.94092194021562
5447,240.24333090586202
5448,239.56686025123076
5449,239.90783285898704
5450,239.8026346285049
5451,239.7937283868659
5452,239.9542183653949
5453,239.73614514494597
5454,239.74185770113175
5455,239.93141659253263
5456,240.00266698549868
5457,239.80229843348673
5458,240.07276628050084
5459,239.83940693058375
5460,240.14663566693866
5461,239.96156143815548
5462,240.2780132973031
5463,240.16953296400095
5464,239.73240364806293
5465,239.82879228983836
5466,240.0138508835884
5467,239.9821356368391
5468,240.39962776915672
5469,239.92693978923637
5470,239.90852276527718
5471,240.05330104044043
5472,240.24788768193494
5473,240.17608500441457
5474,240.10686850351829
5475,239.7497369635595
5476,239.8579762916042
5477,239.852650305343
5478,239.7127933031892
5479,240.0782663423721
5480,239.77979773952538
5481,239.6975164126043
5482,240.06346318493152
5483,240.1012454934316
5484,240.02907296794734
5485,239.99819670376712
5486,239.9283513317369
5487,240.11240535370288
5488,239.98126864498607
5489,240.370723107743
5490,240.1428056690791
5491,240.10097794206172
5492,240.03593511712063
5493,240.11964642250373
5494,240.0607244622217
5495,240.08813735752886
5496,239.82373418938624
5497,240.09542545684394
5498,240.00801032079406
5499,240.11024140658446
5500,240.13495420691083
5501,239.82201065690552
5502,240.3491103080854
5503,240.06219089455803
5504,239.95372862097332
5505,239.94300716870455
5506,240.11897587188298
5507,240.00066290032368
5508,240.18266718616226
5509,239.96682062018405
5510,239.9215817386157
5511,240.06727261477954
5512,240.1180871414812
5513,240.20480844158016
5514,239.95359513792272
5515,239.96766119133935
5516,239.81402441573465
5517,240.1144282928885
5518,239.9903183192423
5519,239.9808964559477
5520,239.9925155848673
5521,240.0358585723459
5522,240.1650588362184
5523,239.7277539396939
5524,239.5019364030394
5525,239.77449420249621
5526,240.13716146390732
5527,239.9199008053296
5528,240.21311135488014
5529,239.8043200767204
5530,239.70108391748718
5531,239.81748703211952
5532,239.84301222709757
5533,240.0999824419413
5534,239.717149708369
5535,239.7657057670698
5536,239.93414252294252
5537,240.13523517765412
5538,239.88898750200661
5539,239.8074316991519
5540,239.83088633916145
5541,239.79096725672892
5542,239.65794401822026
5543,239.73369148985975
5544,239.77239271190066
5545,239.89838867187498
5546,239.79513286433806
5547,239.83551769517874
5548,239.90371637213718
5549,239.96455809710773
5550,239.83884473826785
5551,239.84941046727846
5552,239.59349921239564
5553,239.90925025417377
5554,239.86578327335727
5555,239.61223240682523
5556,239.84706763698628
5557,239.9167262665213
5558,240.1191373642177
5559,240.0103113879896
5560,240.29273744347978
5561,240.10164610980306
5562,240.0406957338934
5563,240.03704888330748
5564,239.8405924757866
5565,240.0099662885274
5566,239.95505948001392
5567,239.99653842873767
5568,239.6563826887575
5569,239.82192926276215
5570,240.01637502173855
5571,239.95443938790933
5572,239.82154837830427
5573,239.65701448623446
5574,240.16779066111945
5575,239.86831865702592
5576,239.81937151347122
5577,239.69279459078015
5578,239.70443583449273
5579,240.1300014130057
5580,239.94688373722443
5581,239.88554006080102
5582,240.06423323121788
5583,239.88769464362156
5584,239.75626780888808
5585,239.8709238130752
5586,239.76275383936215
5587,240.071508161989
5588,240.03292332479396
5589,239.97644172563946
5590,240.08861961887305
5591,239.91320357649295
5592,239.7918789380217
5593,239.33510671119166
5594,239.73619004341023
5595,239.99856471231539
5596,240.13837832098136
5597,239.87489013671873
5598,239.83475759845888
5599,240.00694044975387
5600,240.06194311690655
5601,239.83477925339793
5602,239.92747756748983
5603,239.87912693807522
5604,239.81525995959973
5605,239.86461190001603
5606,239.9127111983626
5607,240.06562119575395
5608,239.90751401300295
5609,240.08180700850815
5610,239.98465379688838
5611,239.7905164326707
5612,239.53223086840487
5613,239.71746412303347
5614,240.00142153387202
5615,240.60104378478167
5616,240.05530265912617
5617,239.7692103973807
5618,239.9708829278815
5619,239.77126393775416
5620,239.86075397648224
5621,239.98982042286494
5622,239.68860527979183
5623,239.67429834653254
5624,239.86681292808217
5625,239.96270455138324
5626,239.8018155032641
5627,239.9791893527933
5628,240.23178355595837
5629,239.5997661433808
5630,239.88986068098512
5631,240.22331538788256
5632,239.88876572700397
5633,240.11934070325876
5634,239.8197591703232
5635,240.1767741164116
5636,239.8903592880458
5637,239.93798209412455
5638,240.13566221472334
5639,240.08379023303723
5640,240.1337157785076
5641,239.9352288233091
5642,240.0553868960028
5643,239.88477741398225
5644,240.04575797303085
5645,239.96726747277665
5646,239.9577484966957
5647,239.87107046466986
5648,240.06718344492455
5649,239.97172638357503
5650,240.14222901226722
5651,239.75443926249466
5652,239.85732421875
5653,240.12126510829142
5654,239.99876290935356
5655,239.73820863488598
5656,239.6668974575931
5657,239.84069506501498
5658,239.80593387133456
5659,239.5128364876525
5660,239.82554066279167
5661,239.6402697419467
5662,239.9391468204864
5663,240.11463564520014
5664,240.06789964649775
5665,239.95301195954622
5666,240.06869063703977
5667,240.12778688195633
5668,240.01164258146937
5669,239.85865465974155
5670,239.97209259451256
5671,239.79541237190978
5672,239.7329455231967
5673,240.1090010969606
5674,240.157000690617
5675,239.71191193045
5676,239.9056487201011
5677,239.63287382779058
5678,240.0675571807443
5679,240.00881101007332
5680,240.11019119889772
5681,240.24074857528893
5682,240.3794978311617
5683,240.1839238415026
5684,240.43931934931507
5685,240.01744250989944
5686,240.0033742826279
5687,240.18156311871255
5688,240.2624223264929
5689,240.1252203118311
5690,240.1142180142337
5691,240.34487200175246
5692,240.12434462455857
5693,240.15698455392499
5694,240.10098927119006
5695,240.08974400350496
5696,239.92056065389556
5697,240.0647495635568
5698,240.00504426302976
5699,240.09534347743204
5700,240.03416070807467
5701,239.99874158885382
5702,240.29707733572346
5703,240.36830590653094
5704,240.0910340191567
5705,239.97819439613656
5706,240.02064418008885
5707,240.1271567566754
5708,240.0092806045323
5709,240.0505907868686
5710,240.07767066433004
5711,240.08692121113813
5712,240.1670984555597
5713,239.93841719953977
5714,239.76945679547032
5715,240.13372204924286
5716,239.89521559623822
5717,239.95408082726883
5718,240.0574411470596
5719,239.84458672510434
5720,239.78624150524396
5721,239.78162595147953
5722,239.78146600592623
5723,239.78567621936534
5724,239.7659121996736
5725,239.91787063389606
5726,239.9000388367535
5727,239.99979085007757
5728,239.98032322713775
5729,240.13625588613013
5730,239.9121030624599
5731,239.85200914356807
5732,239.97322797383345
5733,239.9383789898598
5734,239.9806702496254
5735,240.10604268949325
5736,240.11009199586633
5737,239.83600718877088
5738,239.84570425373232
5739,239.62758889394266
5740,240.01908222355254
5741,239.91729000561855
5742,239.7934574911039
5743,240.07392302212648
5744,239.8251386250535
5745,239.90204112431775
5746,239.94752188904644
5747,239.81607494615525
5748,239.7886640992883
5749,240.22515793891804
5750,240.06778112960185
5751,239.79620561991652
5752,239.91951711994327
5753,240.01244055343
5754,239.78000730749676
5755,239.82965999237476
5756,240.28330387481273
5757,239.9716034353596
5758,239.90732300640786
5759,239.94694351823364
5760,240.0997699894317
5761,239.8937413881903
5762,240.03789831710185
5763,239.79892640832352
5764,239.96159266641692
5765,239.9192625698978
5766,240.00539178717625
5767,239.82946100104346
5768,239.9151656477419
5769,240.06224289985548
5770,240.08809973311747
5771,239.81731324914387
5772,239.67219953145064
5773,239.95192724776592
5774,239.9641610759578
5775,239.80273805383135
5776,239.86271015324004
5777,239.9094243297838
5778,239.94081709352258
5779,240.26137804005245
5780,240.1329214435734
5781,240.13092534313463
5782,240.2661261153548
5783,240.04074485465273
5784,239.7879127815978
5785,240.02284224000698
5786,239.85145489418343
5787,239.8599502354452
5788,239.67805593830266
5789,240.05527080379116
5790,240.36127478194564
5791,240.1583764063169
5792,239.71255154544355
5793,239.84763873374624
5794,239.84220229893512
5795,239.86406985766263
5796,240.07368899828765
5797,239.90589001799282
5798,239.64337822901058
5799,239.83554566265784
5800,239.95084190891214
5801,239.92649051195954
5802,239.54489553791205
5803,239.56048015437713
5804,239.62841658918825
5805,240.0069287861863
5806,240.05061102044095
5807,239.8288871869649
5808,239.6645355642658
5809,239.84633947921125
5810,240.07685191533335
5811,239.8264025544467
5812,239.61232291443707
5813,239.93774848833476
5814,240.00221377856107
5815,239.70192741498556
5816,239.80127831027932
5817,239.66952380872752
5818,239.8948053647394
5819,239.96580041336688
5820,239.55661504040026
5821,239.84695288253158
5822,239.64063319376072
5823,239.73065724830104
5824,239.65199530614566
5825,239.85833832205157
5826,239.77746686543506
5827,239.77513862505353
5828,239.83974663721372
5829,239.91684566132005
5830,239.8198551961821
5831,239.92049096512463
5832,239.8545890494569
5833,239.67827633374355
5834,239.7555047858251
5835,239.85826257156998
5836,240.10223489003639
5837,240.26164212161544
5838,240.00062707352308
5839,239.88398675787937
5840,239.98679613087273
5841,239.86734460281997
5842,239.611174408377
5843,239.64903167306562
5844,239.86250476575876
5845,239.6344014206978
5846,239.596535753224
5847,239.87555470923854
5848,239.93967640497914
5849,240.0295579048052
5850,240.0744600478917
5851,239.99412582606487
5852,239.82463479238015
5853,239.8173400878906
5854,239.9573513501311
5855,239.8953278423988
5856,239.94464215840378
5857,239.6972555918236
5858,239.90412668724582
5859,239.9120824526434
5860,240.05013331583098
5861,239.7126058918156
5862,239.96665561623772
5863,240.1083611475278
5864,240.11486109903416
5865,240.07262598325127
5866,239.8389242093857
5867,240.0371850418718
5868,239.68255322600066
5869,239.9592895507812
5870,240.12338528567795
5871,239.89829561416414
5872,239.77994021062977
5873,240.10425724395333
5874,240.21554837161545
5875,240.05837828753744
5876,240.03775271062983
5877,240.0746582867348
5878,240.20686248361253
5879,240.1565892049711
5880,240.07860638344127
5881,240.21291115120664
5882,239.75239496100437
5883,240.1440622408096
5884,240.0666611762896
5885,239.9275099662885
5886,240.26596600258185
5887,239.84746486716074
5888,240.03434385534837
5889,239.99172066466448
5890,239.91977923667594
5891,240.13271731023917
5892,240.16993470910475
5893,240.04172706081442
5894,239.88637536453876
5895,239.76008476361838
5896,239.82361926771193
5897,239.86106864197615
5898,240.08619276072884
5899,240.18980737973567
5900,240.26526970014177
5901,240.11569736428456
5902,239.9905648845516
5903,239.903033280046
5904,239.95381674570575
5905,239.91944860170963
5906,239.8992767752033
5907,239.748347912096
5908,240.08736024621413
5909,239.9190110298052
5910,239.9133080887468
5911,239.94933948255564
5912,240.05794966188196
5913,240.03864307142285
5914,239.96851681225917
5915,239.7506434192396
5916,239.97452877514982
5917,239.96408565991544
5918,240.14909183031895
5919,239.98824053202586
5920,239.89103782340268
5921,239.7473843509203
5922,239.6095514166845
5923,239.78409398745188
5924,239.60420808138912
5925,239.57456911687981
5926,239.60781183112155
5927,239.77535053409943
5928,239.62409040895227
5929,239.4421762962864
5930,239.76984829837326
5931,239.94309111294677
5932,240.1469072315791
5933,240.12063912169572
5934,239.99546437720727
5935,239.9435159343563
5936,239.645081945968
5937,239.8946043667728
5938,239.7468530106218
5939,239.68925986094018
5940,240.0082707235258
5941,240.06376597783338
5942,239.87316907072722
5943,240.03372167299872
5944,239.8323645186751
5945,239.95754039189586
5946,239.78527627187233
5947,239.70628929660745
5948,239.4786629036681
5949,239.6783228207941
5950,239.619225112706
5951,239.88559988361513
5952,240.0179230990475
5953,239.892466464108
5954,239.63631742294518
5955,239.80336822091718
5956,239.72346851923695
5957,239.43799438476563
5958,239.8244121812794
5959,239.76425287952165
5960,239.8725510270628
5961,239.90168377601938
5962,239.63674721913796
5963,239.81006076760488
5964,239.50851812493312
5965,239.55498000889608
5966,239.8278650571222
5967,239.8031297657588
5968,239.9773383153628
5969,239.822122108773
5970,239.76867462576251
5971,239.91028229177812
5972,240.01517074793986
5973,240.01782648792005
5974,240.02160732321545
5975,240.00056750153843
5976,240.10868638966184
5977,240.0933363823042
5978,240.20675053008614
5979,239.8558798594017
5980,239.9446120588747
5981,240.0387587455854
5982,239.6953183944911
5983,239.81162222248236
5984,240.39884091729988
5985,240.17962044493794
5986,240.07675693459706
5987,240.21725982247966
5988,239.9351748113763
5989,239.86739790406943
5990,239.6641685590352
5991,239.75977942061755
5992,239.73860289691245
5993,240.17375442295858
5994,240.21028760100063
5995,240.05675621555275
5996,240.0328145484402
5997,240.18457754474795
5998,240.13826937740797
5999,239.97917447024827
6000,239.98864290420323
6001,239.86585739344767
6002,240.03253453920968
6003,240.1600210529484
6004,239.9865891130003
6005,239.8465759277344
6006,239.94460081335615
6007,239.83208693412888
6008,239.88687367896506
6009,239.999941389528
6010,240.25999007551638
6011,239.9110874123769
6012,240.0090745899775
6013,240.1289763568199
6014,239.99207926710992
6015,240.29311895501124
6016,239.8821610960242
6017,239.63774882277397
6018,239.8711640240395
6019,239.9758383136906
6020,240.3068601843429
6021,240.0599289567503
6022,240.15590360458583
6023,240.0828124581951
6024,240.26332819690447
6025,240.03166528989195
6026,240.06038646959277
6027,239.64283974007384
6028,239.43646039570845
6029,239.75387238802978
6030,239.71815448917758
6031,239.9342290172838
6032,240.01831343141316
6033,239.9982149307042
6034,239.93224420416843
6035,240.08609389213666
6036,239.8453861602365
6037,240.12827721164652
6038,239.82068715552757
6039,239.77063205666735
6040,240.12394869033605
6041,239.76061338659835
6042,239.7809758016508
6043,239.8600954238682
6044,239.87664485565605
6045,239.99674895822184
6046,239.72441983157643
6047,240.17237235291364
6048,240.1923418018916
6049,240.2796557282748
6050,240.0803152424015
6051,239.66310625468216
6052,239.84939132063357
6053,240.077474515732
6054,240.23244954984483
6055,240.0534211041176
6056,239.6376091944028
6057,239.58757466355416
6058,239.59319692115264
6059,239.7444581332272
6060,239.87679752715644
6061,240.2087541136023
6062,239.79449354197877
6063,240.03784242394852
6064,239.90185530153036
6065,239.62275240127354
6066,240.02447016467787
6067,239.87112259538205
6068,239.90158436396348
6069,239.56452302279536
6070,239.8603655253371
6071,239.92009105943654
6072,240.06831196824163
6073,239.79673645855627
6074,239.86970578546394
6075,239.87150929072132
6076,239.95826018869062
6077,239.8098501963158
6078,240.04308747592034
6079,239.82182424884954
6080,239.90477127702266
6081,239.95125937265894
6082,240.12894408343587
6083,239.8570519016214
6084,239.8746235886665
6085,239.875045859977
6086,239.8275668627595
6087,239.79148367267769
6088,239.77085621454944
6089,239.87380688811
6090,240.04899551182578
6091,239.79452807282746
6092,239.93733507966343
6093,239.59691442202214
6094,239.44988750300996
6095,239.716119635595
6096,239.75566523303723
6097,240.2727269002836
6098,239.9288685837837
6099,240.0042260574968
6100,239.94287205526274
6101,239.68008414490583
6102,239.89685735833154
6103,240.18839278547728
6104,239.92616606411863
6105,239.99133835883987
6106,240.01454898363923
6107,239.91957104826628
6108,239.90238471880352
6109,240.04007158671342
6110,240.14200832419198
6111,239.75121359629173
6112,239.98309309449914
6113,239.7208466830319
6114,239.93839533557627
6115,239.65696202108305
6116,239.67569797463614
6117,239.82490882350973
6118,239.9421040574165
6119,239.9715173172624
6120,240.02739445934557
6121,239.96638701974527
6122,240.04023863909995
6123,240.34582544614193
6124,239.91531418055706
6125,239.7178876902959
6126,239.7446258544922
6127,239.873096957272
6128,240.11646134886024
6129,240.03516661761557
6130,240.11500127086902
6131,240.0669165206282
6132,239.95540796567315
6133,239.79134412791635
6134,239.75130402029376
6135,239.90896104786495
6136,239.8888396798748
6137,239.69881830084813
6138,239.88057623040189
6139,239.79096395414174
6140,239.6502117418263
6141,239.63419247979988
6142,239.85744281925565
6143,239.86823571610125
6144,239.93779886324114
6145,239.75462541972124
6146,239.82108952770494
6147,240.04166481331606
6148,239.94966802727689
6149,239.9054366438356
6150,240.09414091763432
6151,239.78779677299605
6152,239.9235464017685
6153,239.8816490277852
6154,240.02018110719445
6155,239.92296811456546
6156,239.9928060453232
6157,239.6623664751445
6158,239.6218101187928
6159,239.8975363117375
6160,240.00232426891588
6161,239.78281362873236
6162,239.81289246441563
6163,239.7135304490181
6164,239.4718835281999
6165,239.9580495337917
6166,239.81194662851829
6167,239.52467032654644
6168,239.79842412243153
6169,239.81746383039916
6170,239.9693927503612
6171,239.69526036928778
6172,239.3630777855442
6173,239.324153785183
6174,239.73101626879546
6175,240.15620217519262
6176,239.94301410831815
6177,239.94455708542915
6178,239.830343920564
6179,239.96719824385968
6180,239.6971093164731
6181,239.72950464536066
6182,239.7345112421741
6183,239.87480431125587
6184,239.97343185633832
6185,239.81854494695793
6186,239.86589171527183
6187,239.95432509330854
6188,239.55996971652928
6189,239.73958263658497
6190,239.9205165915293
6191,239.85803419139287
6192,239.65207193453023
6193,239.65378054266105
6194,239.78138770534568
6195,239.95093078613283
6196,240.02580913386936
6197,239.91387425252836
6198,239.9486137912698
6199,239.67945556640626
6200,240.06311235819777
6201,239.94370623026808
6202,239.8756151591262
6203,239.87518640805595
6204,239.84496531029268
6205,239.8937987863201
6206,239.82689894584757
6207,239.7974548757893
6208,239.89508850933748
6209,239.73732763839095
6210,239.95988940931346
6211,239.92764102465486
6212,239.8911734385033
6213,239.79445094278412
6214,240.16634057449966
6215,239.96880509886023
6216,239.91347610264606
6217,240.05261514742077
6218,239.89481452001286
6219,240.09405375441463
6220,239.78854712917382
6221,239.74995221699754
6222,239.9463761839148
6223,239.93718240816298
6224,239.83924786293343
6225,239.9978165717974
6226,239.66912085128158
6227,239.78150103843373
6228,239.74350000668875
6229,239.77120495103807
6230,239.90066273310413
6231,239.746500093643
6232,239.80990809610444
6233,239.85980120097122
6234,240.02551879882813
6235,239.97085174142498
6236,239.86813408838557
6237,239.94569175406676
6238,239.62871770989406
6239,240.02294821543234
6240,239.63015701084922
6241,239.82696758949592
6242,240.42813298473615
6243,239.97256833429205
6244,239.5242972596051
6245,240.0544519293798
6246,240.08054220121198
6247,239.72953779664758
6248,239.70414570847606
6249,239.87641752060142
6250,239.77468855348357
6251,239.87511007230577
6252,239.5333034149588
6253,239.80866707579727
6254,239.60226352639395
6255,239.6216233762976
6256,239.82191776641426
6257,239.8555812051851
6258,239.92228937018407
6259,239.7514836559557
6260,240.03233751270866
6261,239.7266088198309
6262,239.8522570466342
6263,239.98234470315177
6264,239.7545691503238
6265,239.53973179647363
6266,239.6296714469178
6267,239.99781410530824
6268,239.80129072633505
6269,240.1133312068573
6270,239.71532467358733
6271,239.58912721398755
6272,239.73598996515148
6273,239.9574729187848
6274,240.02221834365636
6275,239.76228361782964
6276,239.89279964917324
6277,239.9706377003291
6278,239.77065609448576
6279,239.81434012635114
6280,239.9618895230228
6281,240.06754217278467
6282,239.998593306868
6283,239.69824210389018
6284,239.9452609963613
6285,240.05946513136772
6286,239.76694356839945
6287,239.81108385896033
6288,239.92358189412997
6289,240.0753556342974
6290,239.9253466044387
6291,239.97077540567471
6292,239.98874996655604
6293,239.81357819021562
6294,240.1626981970382
6295,240.22649937459866
6296,240.17701499625426
6297,240.2881041226322
6298,240.10952641735335
6299,239.84237859020493
6300,240.052688515023
