year,rsdt
216,341.55338460843853
217,341.5444359348245
218,341.5444359348245
219,341.5444359348245
220,341.55338460843853
221,341.5444359348245
222,341.5444359348245
223,341.5444359348245
224,341.55338460843853
225,341.5444359348245
226,341.5444359348245
227,341.5444359348245
228,341.55338460843853
229,341.5444359348245
230,341.5444359348245
231,341.5444359348245
232,341.55338460843853
233,341.5444359348245
234,341.5444359348245
235,341.5444359348245
236,341.55338460843853
237,341.5444359348245
238,341.5444359348245
239,341.5444359348245
240,341.55338460843853
241,341.5444359348245
242,341.5444359348245
243,341.5444359348245
244,341.55338460843853
245,341.5444359348245
246,341.5444359348245
247,341.5444359348245
248,341.55338460843853
249,341.5444359348245
250,341.5444359348245
251,341.5444359348245
252,341.55338460843853
253,341.5444359348245
254,341.5444359348245
255,341.5444359348245
256,341.55338460843853
257,341.5444359348245
258,341.5444359348245
259,341.5444359348245
260,341.55338460843853
261,341.5444359348245
262,341.5444359348245
263,341.5444359348245
264,341.55338460843853
265,341.5444359348245
266,341.5444359348245
267,341.5444359348245
268,341.55338460843853
269,341.5444359348245
270,341.5444359348245
271,341.5444359348245
272,341.55338460843853
273,341.5444359348245
274,341.5444359348245
275,341.5444359348245
276,341.55338460843853
277,341.5444359348245
278,341.5444359348245
279,341.5444359348245
280,341.55338460843853
281,341.5444359348245
282,341.5444359348245
283,341.5444359348245
284,341.55338460843853
285,341.5444359348245
286,341.5444359348245
287,341.5444359348245
288,341.55338460843853
289,341.5444359348245
290,341.5444359348245
291,341.5444359348245
292,341.55338460843853
293,341.5444359348245
294,341.5444359348245
295,341.5444359348245
296,341.55338460843853
297,341.5444359348245
298,341.5444359348245
299,341.5444359348245
300,341.5444359348245
301,341.5444359348245
302,341.5444359348245
303,341.5444359348245
304,341.55338460843853
305,341.5444359348245
306,341.5444359348245
307,341.5444359348245
308,341.55338460843853
309,341.5444359348245
310,341.5444359348245
311,341.5444359348245
312,341.55338460843853
313,341.5444359348245
314,341.5444359348245
315,341.5444359348245
316,341.55338460843853
317,341.5444359348245
318,341.5444359348245
319,341.5444359348245
320,341.55338460843853
321,341.5444359348245
322,341.5444359348245
323,341.5444359348245
324,341.55338460843853
325,341.5444359348245
326,341.5444359348245
327,341.5444359348245
328,341.55338460843853
329,341.5444359348245
330,341.5444359348245
331,341.5444359348245
332,341.55338460843853
333,341.5444359348245
334,341.5444359348245
335,341.5444359348245
336,341.55338460843853
337,341.5444359348245
338,341.5444359348245
339,341.5444359348245
340,341.55338460843853
341,341.5444359348245
342,341.5444359348245
343,341.5444359348245
344,341.55338460843853
345,341.5444359348245
346,341.5444359348245
347,341.5444359348245
348,341.55338460843853
349,341.5444359348245
350,341.5444359348245
351,341.5444359348245
352,341.55338460843853
353,341.5444359348245
354,341.5444359348245
355,341.5444359348245
356,341.55338460843853
357,341.5444359348245
358,341.5444359348245
359,341.5444359348245
360,341.55338460843853
361,341.5444359348245
362,341.5444359348245
363,341.5444359348245
364,341.55338460843853
365,341.5444359348245
366,341.5444359348245
367,341.5444359348245
368,341.55338460843853
369,341.5444359348245
370,341.5444359348245
371,341.5444359348245
372,341.55338460843853
373,341.5444359348245
374,341.5444359348245
375,341.5444359348245
376,341.55338460843853
377,341.5444359348245
378,341.5444359348245
379,341.5444359348245
380,341.55338460843853
381,341.5444359348245
382,341.5444359348245
383,341.5444359348245
384,341.55338460843853
385,341.5444359348245
386,341.5444359348245
387,341.5444359348245
388,341.55338460843853
389,341.5444359348245
390,341.5444359348245
391,341.5444359348245
392,341.55338460843853
393,341.5444359348245
394,341.5444359348245
395,341.5444359348245
396,341.55338460843853
397,341.5444359348245
398,341.5444359348245
399,341.5444359348245
400,341.55338460843853
401,341.5444359348245
402,341.5444359348245
403,341.5444359348245
404,341.55338460843853
405,341.5444359348245
406,341.5444359348245
407,341.5444359348245
408,341.55338460843853
409,341.5444359348245
410,341.5444359348245
411,341.5444359348245
412,341.55338460843853
413,341.5444359348245
414,341.5444359348245
415,341.5444359348245
416,341.55338460843853
417,341.5444359348245
418,341.5444359348245
419,341.5444359348245
420,341.55338460843853
421,341.5444359348245
422,341.5444359348245
423,341.5444359348245
424,341.55338460843853
425,341.5444359348245
426,341.5444359348245
427,341.5444359348245
428,341.55338460843853
429,341.5444359348245
430,341.5444359348245
431,341.5444359348245
432,341.55338460843853
433,341.5444359348245
434,341.5444359348245
435,341.5444359348245
436,341.55338460843853
437,341.5444359348245
438,341.5444359348245
439,341.5444359348245
440,341.55338460843853
441,341.5444359348245
442,341.5444359348245
443,341.5444359348245
444,341.55338460843853
445,341.5444359348245
446,341.5444359348245
447,341.5444359348245
448,341.55338460843853
449,341.5444359348245
450,341.5444359348245
451,341.5444359348245
452,341.55338460843853
453,341.5444359348245
454,341.5444359348245
455,341.5444359348245
456,341.55338460843853
457,341.5444359348245
458,341.5444359348245
459,341.5444359348245
460,341.55338460843853
461,341.5444359348245
462,341.5444359348245
463,341.5444359348245
464,341.55338460843853
465,341.5444359348245
466,341.5444359348245
467,341.5444359348245
468,341.55338460843853
469,341.5444359348245
470,341.5444359348245
471,341.5444359348245
472,341.55338460843853
473,341.5444359348245
474,341.5444359348245
475,341.5444359348245
476,341.55338460843853
477,341.5444359348245
478,341.5444359348245
479,341.5444359348245
480,341.55338460843853
481,341.5444359348245
482,341.5444359348245
483,341.5444359348245
484,341.55338460843853
485,341.5444359348245
486,341.5444359348245
487,341.5444359348245
488,341.55338460843853
489,341.5444359348245
490,341.5444359348245
491,341.5444359348245
492,341.55338460843853
493,341.5444359348245
494,341.5444359348245
495,341.5444359348245
496,341.55338460843853
497,341.5444359348245
498,341.5444359348245
499,341.5444359348245
500,341.5444359348245
501,341.5444359348245
502,341.5444359348245
503,341.5444359348245
504,341.55338460843853
505,341.5444359348245
506,341.5444359348245
507,341.5444359348245
508,341.55338460843853
509,341.5444359348245
510,341.5444359348245
511,341.5444359348245
512,341.55338460843853
513,341.5444359348245
514,341.5444359348245
515,341.5444359348245
516,341.55338460843853
517,341.5444359348245
518,341.5444359348245
519,341.5444359348245
520,341.55338460843853
521,341.5444359348245
522,341.5444359348245
523,341.5444359348245
524,341.55338460843853
525,341.5444359348245
526,341.5444359348245
527,341.5444359348245
528,341.55338460843853
529,341.5444359348245
530,341.5444359348245
531,341.5444359348245
532,341.55338460843853
533,341.5444359348245
534,341.5444359348245
535,341.5444359348245
536,341.55338460843853
537,341.5444359348245
538,341.5444359348245
539,341.5444359348245
540,341.55338460843853
541,341.5444359348245
542,341.5444359348245
543,341.5444359348245
544,341.55338460843853
545,341.5444359348245
546,341.5444359348245
547,341.5444359348245
548,341.55338460843853
549,341.5444359348245
550,341.5444359348245
551,341.5444359348245
552,341.55338460843853
553,341.5444359348245
554,341.5444359348245
555,341.5444359348245
556,341.55338460843853
557,341.5444359348245
558,341.5444359348245
559,341.5444359348245
560,341.55338460843853
561,341.5444359348245
562,341.5444359348245
563,341.5444359348245
564,341.55338460843853
565,341.5444359348245
566,341.5444359348245
567,341.5444359348245
568,341.55338460843853
569,341.5444359348245
570,341.5444359348245
571,341.5444359348245
572,341.55338460843853
573,341.5444359348245
574,341.5444359348245
575,341.5444359348245
576,341.55338460843853
577,341.5444359348245
578,341.5444359348245
579,341.5444359348245
580,341.55338460843853
581,341.5444359348245
582,341.5444359348245
583,341.5444359348245
584,341.55338460843853
585,341.5444359348245
586,341.5444359348245
587,341.5444359348245
588,341.55338460843853
589,341.5444359348245
590,341.5444359348245
591,341.5444359348245
592,341.55338460843853
593,341.5444359348245
594,341.5444359348245
595,341.5444359348245
596,341.55338460843853
597,341.5444359348245
598,341.5444359348245
599,341.5444359348245
600,341.5444359348245
601,341.5444359348245
602,341.5444359348245
603,341.5444359348245
604,341.55338460843853
605,341.5444359348245
606,341.5444359348245
607,341.5444359348245
608,341.55338460843853
609,341.5444359348245
610,341.5444359348245
611,341.5444359348245
612,341.55338460843853
613,341.5444359348245
614,341.5444359348245
615,341.5444359348245
616,341.55338460843853
617,341.5444359348245
618,341.5444359348245
619,341.5444359348245
620,341.55338460843853
621,341.5444359348245
622,341.5444359348245
623,341.5444359348245
624,341.55338460843853
625,341.5444359348245
626,341.5444359348245
627,341.5444359348245
628,341.55338460843853
629,341.5444359348245
630,341.5444359348245
631,341.5444359348245
632,341.55338460843853
633,341.5444359348245
634,341.5444359348245
635,341.5444359348245
636,341.55338460843853
637,341.5444359348245
638,341.5444359348245
639,341.5444359348245
640,341.55338460843853
641,341.5444359348245
642,341.5444359348245
643,341.5444359348245
644,341.55338460843853
645,341.5444359348245
646,341.5444359348245
647,341.5444359348245
648,341.55338460843853
649,341.5444359348245
650,341.5444359348245
651,341.5444359348245
652,341.55338460843853
653,341.5444359348245
654,341.5444359348245
655,341.5444359348245
656,341.55338460843853
657,341.5444359348245
658,341.5444359348245
659,341.5444359348245
660,341.55338460843853
661,341.5444359348245
662,341.5444359348245
663,341.5444359348245
664,341.55338460843853
665,341.5444359348245
666,341.5444359348245
667,341.5444359348245
668,341.55338460843853
669,341.5444359348245
670,341.5444359348245
671,341.5444359348245
672,341.55338460843853
673,341.5444359348245
674,341.5444359348245
675,341.5444359348245
676,341.55338460843853
677,341.5444359348245
678,341.5444359348245
679,341.5444359348245
680,341.55338460843853
681,341.5444359348245
682,341.5444359348245
683,341.5444359348245
684,341.55338460843853
685,341.5444359348245
686,341.5444359348245
687,341.5444359348245
688,341.55338460843853
689,341.5444359348245
690,341.5444359348245
691,341.5444359348245
692,341.55338460843853
693,341.5444359348245
694,341.5444359348245
695,341.5444359348245
696,341.55338460843853
697,341.5444359348245
698,341.5444359348245
699,341.5444359348245
700,341.5444359348245
701,341.5444359348245
702,341.5444359348245
703,341.5444359348245
704,341.55338460843853
705,341.5444359348245
706,341.5444359348245
707,341.5444359348245
708,341.55338460843853
709,341.5444359348245
710,341.5444359348245
711,341.5444359348245
712,341.55338460843853
713,341.5444359348245
714,341.5444359348245
715,341.5444359348245
716,341.55338460843853
717,341.5444359348245
718,341.5444359348245
719,341.5444359348245
720,341.55338460843853
721,341.5444359348245
722,341.5444359348245
723,341.5444359348245
724,341.55338460843853
725,341.5444359348245
726,341.5444359348245
727,341.5444359348245
728,341.55338460843853
729,341.5444359348245
730,341.5444359348245
731,341.5444359348245
732,341.55338460843853
733,341.5444359348245
734,341.5444359348245
735,341.5444359348245
736,341.55338460843853
737,341.5444359348245
738,341.5444359348245
739,341.5444359348245
740,341.55338460843853
741,341.5444359348245
742,341.5444359348245
743,341.5444359348245
744,341.55338460843853
745,341.5444359348245
746,341.5444359348245
747,341.5444359348245
748,341.55338460843853
749,341.5444359348245
750,341.5444359348245
751,341.5444359348245
752,341.55338460843853
753,341.5444359348245
754,341.5444359348245
755,341.5444359348245
756,341.55338460843853
757,341.5444359348245
758,341.5444359348245
759,341.5444359348245
760,341.55338460843853
761,341.5444359348245
762,341.5444359348245
763,341.5444359348245
764,341.55338460843853
765,341.5444359348245
766,341.5444359348245
767,341.5444359348245
768,341.55338460843853
769,341.5444359348245
770,341.5444359348245
771,341.5444359348245
772,341.55338460843853
773,341.5444359348245
774,341.5444359348245
775,341.5444359348245
776,341.55338460843853
777,341.5444359348245
778,341.5444359348245
779,341.5444359348245
780,341.55338460843853
781,341.5444359348245
782,341.5444359348245
783,341.5444359348245
784,341.55338460843853
785,341.5444359348245
786,341.5444359348245
787,341.5444359348245
788,341.55338460843853
789,341.5444359348245
790,341.5444359348245
791,341.5444359348245
792,341.55338460843853
793,341.5444359348245
794,341.5444359348245
795,341.5444359348245
796,341.55338460843853
797,341.5444359348245
798,341.5444359348245
799,341.5444359348245
800,341.55338460843853
801,341.5444359348245
802,341.5444359348245
803,341.5444359348245
804,341.55338460843853
805,341.5444359348245
806,341.5444359348245
807,341.5444359348245
808,341.55338460843853
809,341.5444359348245
810,341.5444359348245
811,341.5444359348245
812,341.55338460843853
813,341.5444359348245
814,341.5444359348245
815,341.5444359348245
816,341.55338460843853
817,341.5444359348245
818,341.5444359348245
819,341.5444359348245
820,341.55338460843853
821,341.5444359348245
822,341.5444359348245
823,341.5444359348245
824,341.55338460843853
825,341.5444359348245
826,341.5444359348245
827,341.5444359348245
828,341.55338460843853
829,341.5444359348245
830,341.5444359348245
831,341.5444359348245
832,341.55338460843853
833,341.5444359348245
834,341.5444359348245
835,341.5444359348245
836,341.55338460843853
837,341.5444359348245
838,341.5444359348245
839,341.5444359348245
840,341.55338460843853
841,341.5444359348245
842,341.5444359348245
843,341.5444359348245
844,341.55338460843853
845,341.5444359348245
846,341.5444359348245
847,341.5444359348245
848,341.55338460843853
849,341.5444359348245
850,341.5444359348245
851,341.5444359348245
852,341.55338460843853
853,341.5444359348245
854,341.5444359348245
855,341.5444359348245
856,341.55338460843853
857,341.5444359348245
858,341.5444359348245
859,341.5444359348245
860,341.55338460843853
861,341.5444359348245
862,341.5444359348245
863,341.5444359348245
864,341.55338460843853
865,341.5444359348245
866,341.5444359348245
867,341.5444359348245
868,341.55338460843853
869,341.5444359348245
870,341.5444359348245
871,341.5444359348245
872,341.55338460843853
873,341.5444359348245
874,341.5444359348245
875,341.5444359348245
876,341.55338460843853
877,341.5444359348245
878,341.5444359348245
879,341.5444359348245
880,341.55338460843853
881,341.5444359348245
882,341.5444359348245
883,341.5444359348245
884,341.55338460843853
885,341.5444359348245
886,341.5444359348245
887,341.5444359348245
888,341.55338460843853
889,341.5444359348245
890,341.5444359348245
891,341.5444359348245
892,341.55338460843853
893,341.5444359348245
894,341.5444359348245
895,341.5444359348245
896,341.55338460843853
897,341.5444359348245
898,341.5444359348245
899,341.5444359348245
900,341.5444359348245
901,341.5444359348245
902,341.5444359348245
903,341.5444359348245
904,341.55338460843853
905,341.5444359348245
906,341.5444359348245
907,341.5444359348245
908,341.55338460843853
909,341.5444359348245
910,341.5444359348245
911,341.5444359348245
912,341.55338460843853
913,341.5444359348245
914,341.5444359348245
915,341.5444359348245
916,341.55338460843853
917,341.5444359348245
918,341.5444359348245
919,341.5444359348245
920,341.55338460843853
921,341.5444359348245
922,341.5444359348245
923,341.5444359348245
924,341.55338460843853
925,341.5444359348245
926,341.5444359348245
927,341.5444359348245
928,341.55338460843853
929,341.5444359348245
930,341.5444359348245
931,341.5444359348245
932,341.55338460843853
933,341.5444359348245
934,341.5444359348245
935,341.5444359348245
936,341.55338460843853
937,341.5444359348245
938,341.5444359348245
939,341.5444359348245
940,341.55338460843853
941,341.5444359348245
942,341.5444359348245
943,341.5444359348245
944,341.55338460843853
945,341.5444359348245
946,341.5444359348245
947,341.5444359348245
948,341.55338460843853
949,341.5444359348245
950,341.5444359348245
951,341.5444359348245
952,341.55338460843853
953,341.5444359348245
954,341.5444359348245
955,341.5444359348245
956,341.55338460843853
957,341.5444359348245
958,341.5444359348245
959,341.5444359348245
960,341.55338460843853
961,341.5444359348245
962,341.5444359348245
963,341.5444359348245
964,341.55338460843853
965,341.5444359348245
966,341.5444359348245
967,341.5444359348245
968,341.55338460843853
969,341.5444359348245
970,341.5444359348245
971,341.5444359348245
972,341.55338460843853
973,341.5444359348245
974,341.5444359348245
975,341.5444359348245
976,341.55338460843853
977,341.5444359348245
978,341.5444359348245
979,341.5444359348245
980,341.55338460843853
981,341.5444359348245
982,341.5444359348245
983,341.5444359348245
984,341.55338460843853
985,341.5444359348245
986,341.5444359348245
987,341.5444359348245
988,341.55338460843853
989,341.5444359348245
990,341.5444359348245
991,341.5444359348245
992,341.55338460843853
993,341.5444359348245
994,341.5444359348245
995,341.5444359348245
996,341.55338460843853
997,341.5444359348245
998,341.5444359348245
999,341.5444359348245
1000,341.5444359348245
1001,341.5444359348245
1002,341.5444359348245
1003,341.5444359348245
1004,341.55338460843853
1005,341.5444359348245
1006,341.5444359348245
1007,341.5444359348245
1008,341.55338460843853
1009,341.5444359348245
1010,341.5444359348245
1011,341.5444359348245
1012,341.55338460843853
1013,341.5444359348245
1014,341.5444359348245
1015,341.5444359348245
1016,341.55338460843853
1017,341.5444359348245
1018,341.5444359348245
1019,341.5444359348245
1020,341.55338460843853
1021,341.5444359348245
1022,341.5444359348245
1023,341.5444359348245
1024,341.55338460843853
1025,341.5444359348245
1026,341.5444359348245
1027,341.5444359348245
1028,341.55338460843853
1029,341.5444359348245
1030,341.5444359348245
1031,341.5444359348245
1032,341.55338460843853
1033,341.5444359348245
1034,341.5444359348245
1035,341.5444359348245
1036,341.55338460843853
1037,341.5444359348245
1038,341.5444359348245
1039,341.5444359348245
1040,341.55338460843853
1041,341.5444359348245
1042,341.5444359348245
1043,341.5444359348245
1044,341.55338460843853
1045,341.5444359348245
1046,341.5444359348245
1047,341.5444359348245
1048,341.55338460843853
1049,341.5444359348245
1050,341.5444359348245
1051,341.5444359348245
1052,341.55338460843853
1053,341.5444359348245
1054,341.5444359348245
1055,341.5444359348245
1056,341.55338460843853
1057,341.5444359348245
1058,341.5444359348245
1059,341.5444359348245
1060,341.55338460843853
1061,341.5444359348245
1062,341.5444359348245
1063,341.5444359348245
1064,341.55338460843853
1065,341.5444359348245
1066,341.5444359348245
1067,341.5444359348245
1068,341.55338460843853
1069,341.5444359348245
1070,341.5444359348245
1071,341.5444359348245
1072,341.55338460843853
1073,341.5444359348245
1074,341.5444359348245
1075,341.5444359348245
1076,341.55338460843853
1077,341.5444359348245
1078,341.5444359348245
1079,341.5444359348245
1080,341.55338460843853
1081,341.5444359348245
1082,341.5444359348245
1083,341.5444359348245
1084,341.55338460843853
1085,341.5444359348245
1086,341.5444359348245
1087,341.5444359348245
1088,341.55338460843853
1089,341.5444359348245
1090,341.5444359348245
1091,341.5444359348245
1092,341.55338460843853
1093,341.5444359348245
1094,341.5444359348245
1095,341.5444359348245
1096,341.55338460843853
1097,341.5444359348245
1098,341.5444359348245
1099,341.5444359348245
1100,341.5444359348245
